time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2021-09-22,3009,72.0,21.4,10.0,3.0,31.0,1.8,0,0,3,3,5,5,10,10,2.9161036890047107,-1.8518963272122915,9.712873,2.86624,29.81697,-23.52645,18,2021-09-22,28.56,0.0,26.25,7.55,1.0,155.5,2021,9,22,72.0,0,USA_3009.csv
2021-09-23,3009,64.0,28.4,15.0,3.0,30.0,1.2,1,1,0,0,5,5,1,1,4.456080513498308,-2.522493902490589,10.5010805,2.479219,48.22543,-14.368146,18,2021-09-23,27.08,0.0,35.83,6.96,1.0,166.46,2021,9,23,64.0,0,USA_3009.csv
2021-09-24,3009,71.0,49.8,18.0,4.0,52.0,1.2,1,1,0,0,0,0,6,6,8.301533884793715,2.397879902497652,13.455437,2.8224602,78.51459,18.049648,18,2021-09-24,24.71,0.0,31.62,7.09,1.0,157.04,2021,9,24,71.0,0,USA_3009.csv
2021-09-25,3009,81.0,49.0,11.0,4.0,55.0,1.6,2,2,1,1,0,0,8,8,6.617133433564308,4.107918694147962,13.463326,3.4800348,69.33388,26.430021,18,2021-09-25,23.04,0.0,43.71,7.17,1.0,139.67,2021,9,25,81.0,0,USA_3009.csv
2021-09-26,3009,75.0,21.6,6.0,2.0,40.0,1.0,0,0,3,3,4,4,10,10,0.7430298308988247,1.0554631485857213,9.249651,7.200364,3.1388247,19.450531,18,2021-09-26,20.1,0.0,64.54,7.29,1.0,212.38,2021,9,26,75.0,0,USA_3009.csv
2021-09-27,3009,76.0,56.6,10.0,2.0,26.0,3.2,0,0,3,3,5,5,10,10,3.5543407680161585,-0.42272039613196394,11.36612,3.1567252,59.139732,-4.7001886,18,2021-09-27,17.92,0.0,74.79,6.66,1.0,216.88,2021,9,27,76.0,0,USA_3009.csv
2021-09-28,3009,75.0,20.0,8.0,2.0,36.0,1.4,0,0,3,3,4,4,10,10,1.212226914143513,-0.1064219190716795,9.413447,4.1851807,29.049582,-20.750652,18,2021-09-28,17.11,0.0,74.38,6.95,1.0,195.62,2021,9,28,75.0,0,USA_3009.csv
2021-09-29,3009,71.0,20.0,11.0,4.0,46.0,1.6,2,2,1,1,5,5,10,10,4.452167255224942,0.5219214990971746,12.804761,3.3100977,53.716927,26.724878,18,2021-09-29,18.32,0.0,55.83,8.6,1.0,95.17,2021,9,29,71.0,0,USA_3009.csv
2021-09-30,3009,76.0,29.8,12.0,4.0,35.0,1.8,1,1,0,0,5,5,10,10,5.495461073743717,-1.2469543831729433,11.104978,1.6084381,55.291786,-17.496696,18,2021-09-30,22.1,0.0,21.92,14.57,1.0,77.12,2021,9,30,76.0,0,USA_3009.csv
2021-10-01,3009,64.0,30.4,13.0,4.0,50.0,1.4,2,2,1,1,5,5,8,8,5.266026700508394,1.485861548467766,13.289078,3.4742045,65.39173,26.865648,18,2021-10-01,23.85,0.0,7.79,10.62,1.0,69.08,2021,10,1,64.0,0,USA_3009.csv
2021-10-02,3009,62.0,29.0,10.0,4.0,59.0,1.6,2,2,1,1,0,0,8,8,4.156148092624583,3.623292187894198,13.978064,4.1595726,67.17419,43.871582,18,2021-10-02,23.75,0.0,13.5,8.76,1.0,77.21,2021,10,2,62.0,0,USA_3009.csv
2021-10-03,3009,64.0,24.4,7.0,3.0,55.0,1.0,2,2,1,1,4,4,8,8,1.8926826430777821,3.4572759804892854,13.198366,4.8715453,52.230694,33.802547,18,2021-10-03,24.6,0.0,13.12,8.96,1.0,100.79,2021,10,3,64.0,0,USA_3009.csv
2021-10-04,3009,60.0,13.0,11.0,4.0,53.0,1.0,2,2,1,1,4,4,8,8,3.551572725074697,1.3554302933792584,13.3540125,3.8592217,53.632736,27.074966,18,2021-10-04,25.35,0.0,16.58,7.18,1.0,146.04,2021,10,4,60.0,0,USA_3009.csv
2021-10-05,3009,67.0,34.0,9.0,2.0,45.0,1.2,2,2,1,1,4,4,5,5,1.8707313624705004,2.188265375761221,11.214899,6.4046144,27.68029,21.023186,18,2021-10-05,22.04,0.0,41.54,10.7,1.0,188.58,2021,10,5,67.0,0,USA_3009.csv
2021-10-06,3009,68.0,52.8,10.0,3.0,48.0,2.2,2,2,1,1,4,4,8,8,4.379975598173927,3.2357446505173852,12.646029,4.4735694,60.401752,31.197397,18,2021-10-06,19.08,0.0,64.0,6.8,1.0,191.67,2021,10,6,68.0,0,USA_3009.csv
2021-10-07,3009,70.0,18.2,6.0,2.0,29.0,1.4,0,0,3,3,1,1,10,10,0.16505946396952464,-1.4752506324183383,8.854691,4.634428,17.17113,-18.209005,18,2021-10-07,16.68,0.0,81.08,8.0,1.0,203.75,2021,10,7,70.0,0,USA_3009.csv
2021-10-08,3009,72.0,20.0,3.0,1.0,30.0,1.2,0,0,3,3,1,1,10,10,-1.7858353685998551,-0.2648609121782254,6.9445953,7.805083,7.899355,-13.945774,18,2021-10-08,15.12,0.0,84.96,14.45,1.0,207.04,2021,10,8,72.0,0,USA_3009.csv
2021-10-09,3009,56.0,21.0,6.0,3.0,37.0,3.4,0,0,3,3,4,4,5,5,0.5349141834406768,-0.39084751539416335,8.863368,3.6733217,26.765858,-9.5848465,18,2021-10-09,14.74,0.0,59.0,10.16,1.0,162.46,2021,10,9,56.0,0,USA_3009.csv
2021-10-10,3009,61.0,29.4,7.0,3.0,44.0,1.2,2,2,1,1,4,4,5,5,1.9022926857695182,1.4068175710055961,12.318907,4.653013,52.261795,30.916502,18,2021-10-10,17.37,0.0,37.17,10.61,1.0,91.17,2021,10,10,61.0,0,USA_3009.csv
2021-10-11,3009,63.0,21.2,7.0,3.0,33.0,1.0,0,0,3,3,1,1,10,10,1.555423912725097,-1.2532355156487653,9.127612,3.3797367,30.134054,-14.431208,18,2021-10-11,17.04,0.0,37.71,9.23,1.0,186.0,2021,10,11,63.0,0,USA_3009.csv
2021-10-12,3009,77.0,23.8,3.0,2.0,32.0,2.4,0,0,3,3,4,4,10,10,-0.18164430828951442,-0.0008712966680105867,10.769194,3.683879,56.692627,4.6049576,18,2021-10-12,12.42,0.0,25.08,15.02,1.0,323.33,2021,10,12,77.0,0,USA_3009.csv
2021-10-13,3009,62.0,38.4,9.0,3.0,36.0,1.0,0,0,3,3,5,5,10,10,3.0489326357232076,-0.009851647017546492,10.015303,3.722557,39.05952,-1.3851705,18,2021-10-13,13.26,0.0,25.42,9.48,1.0,121.62,2021,10,13,62.0,0,USA_3009.csv
2021-10-14,3009,60.0,27.4,11.0,3.0,39.0,1.0,0,0,3,3,5,5,1,1,2.9895457746029472,-0.28106251703868956,9.93434,3.798223,37.709904,-4.418051,18,2021-10-14,15.94,0.0,27.29,10.52,1.0,75.54,2021,10,14,60.0,0,USA_3009.csv
2021-10-15,3009,64.0,19.6,5.0,3.0,34.0,3.0,0,0,3,3,1,1,10,10,0.6512210978287191,-0.7992802936981285,9.068759,3.5851529,28.902431,-15.774356,18,2021-10-15,19.22,0.0,18.83,17.93,1.0,48.08,2021,10,15,64.0,0,USA_3009.csv
2021-10-16,3009,58.0,25.4,7.0,3.0,39.0,3.8,0,0,3,3,4,4,5,5,1.1559045811662718,0.1705563291389751,8.90735,3.7581646,26.834307,-9.534047,18,2021-10-16,21.58,0.0,12.12,21.72,1.0,56.08,2021,10,16,58.0,0,USA_3009.csv
2021-10-17,3009,62.0,31.4,7.0,3.0,45.0,1.2,2,2,1,1,4,4,5,5,2.0715873313926734,1.7382654982867625,12.379793,4.6486087,52.264095,30.956861,18,2021-10-17,19.84,0.0,15.71,8.2,1.0,122.83,2021,10,17,62.0,0,USA_3009.csv
2021-10-18,3009,65.0,18.0,5.0,2.0,30.0,1.4,0,0,3,3,1,1,10,10,-0.4448784644343598,-1.2476879343078104,8.779897,4.7242875,16.721647,-18.296127,18,2021-10-18,13.1,0.0,73.25,12.19,1.0,221.5,2021,10,18,65.0,0,USA_3009.csv
2021-10-19,3009,61.0,32.4,10.0,4.0,35.0,1.4,1,1,3,3,5,5,10,10,4.184477899517057,-1.1532564131788343,10.690761,1.9232265,53.76293,-19.188732,18,2021-10-19,11.97,0.0,51.0,4.92,1.0,162.5,2021,10,19,61.0,0,USA_3009.csv
2021-10-20,3009,63.0,40.4,11.0,4.0,44.0,1.4,2,2,1,1,5,5,8,8,5.082524151632033,1.027736903573992,12.9354925,3.2549427,64.99959,24.691263,18,2021-10-20,15.04,0.0,54.96,5.67,1.0,145.38,2021,10,20,63.0,0,USA_3009.csv
2021-10-21,3009,64.0,31.0,14.0,4.0,51.0,1.6,2,2,1,1,5,5,8,8,5.589733035354976,1.5956158914889165,13.235751,3.5067325,65.404144,26.917402,18,2021-10-21,17.18,0.0,42.17,5.75,1.0,129.92,2021,10,21,64.0,0,USA_3009.csv
2021-10-22,3009,67.0,28.0,13.0,4.0,38.0,1.4,1,1,0,0,5,5,10,10,5.254172958781399,-1.047481432647896,11.048357,1.6608396,53.37226,-16.283983,18,2021-10-22,17.57,0.0,45.62,6.58,1.0,151.46,2021,10,22,67.0,0,USA_3009.csv
2021-10-23,3009,69.0,14.6,8.0,2.0,26.0,1.2,0,0,3,3,1,1,10,10,0.5521082995563387,-2.572143405768973,8.976087,3.879706,31.61664,-23.817158,18,2021-10-23,15.97,0.0,72.46,8.83,1.0,205.92,2021,10,23,69.0,0,USA_3009.csv
2021-10-24,3009,64.0,37.0,6.0,3.0,32.0,1.2,0,0,3,3,4,4,10,10,2.1077550784008032,-0.4641114372993045,9.576713,3.5504785,38.31581,0.15719904,18,2021-10-24,14.42,0.0,83.25,8.67,1.0,202.46,2021,10,24,64.0,0,USA_3009.csv
2021-10-25,3009,68.0,14.6,5.0,2.0,26.0,1.2,0,0,3,3,1,1,10,10,-0.4442371705851007,-2.1948993874465765,8.763309,4.614714,17.251284,-19.135847,18,2021-10-25,12.85,0.0,90.21,15.97,1.0,202.79,2021,10,25,68.0,0,USA_3009.csv
2021-10-26,3009,62.0,25.4,7.0,3.0,29.0,1.0,0,0,3,3,5,5,10,10,1.6998130388048238,-1.872567382160152,9.117164,3.1977494,29.937658,-14.41901,18,2021-10-26,10.65,0.0,71.08,11.68,1.0,140.12,2021,10,26,62.0,0,USA_3009.csv
2021-10-27,3009,62.0,26.0,10.0,3.0,30.0,1.2,0,0,3,3,5,5,10,10,2.6488650141619883,-2.0276066784914546,9.102171,3.1254747,28.348976,-37.419456,18,2021-10-27,14.3,0.0,52.38,17.4,1.0,63.71,2021,10,27,62.0,0,USA_3009.csv
2021-10-28,3009,56.0,23.8,10.0,3.0,31.0,1.2,0,0,3,3,5,5,1,1,2.187274953162343,-2.058390720537047,8.99438,3.1425471,28.382553,-37.730843,18,2021-10-28,19.92,0.0,42.88,18.19,1.0,48.71,2021,10,28,56.0,0,USA_3009.csv
2021-10-29,3009,57.0,16.0,14.0,4.0,39.0,1.0,1,1,0,0,5,5,1,1,4.404029567258519,-1.819568749206744,10.98158,1.6626797,52.02339,-15.969637,18,2021-10-29,20.75,0.0,40.46,11.48,1.0,79.92,2021,10,29,57.0,0,USA_3009.csv
2021-10-30,3009,59.0,39.4,14.0,4.0,40.0,1.2,1,1,0,0,5,5,6,6,5.740091890183237,-0.3290856791738267,11.183337,1.5493985,52.8387,-13.405389,18,2021-10-30,18.89,0.0,51.83,6.06,1.0,132.79,2021,10,30,59.0,0,USA_3009.csv
2021-10-31,3009,71.0,37.0,9.0,3.0,27.0,1.8,0,0,3,3,5,5,10,10,3.3520072663950806,-1.734611920890355,9.912626,2.5443435,47.468533,-22.803782,18,2021-10-31,15.44,0.0,78.33,5.48,1.0,163.46,2021,10,31,71.0,0,USA_3009.csv
2021-11-01,3009,96.0,34.6,12.0,4.0,22.0,5.8,1,1,0,0,5,5,10,10,6.33707792968863,-3.168054481680921,11.719276,2.134395,67.036865,-13.521601,18,2021-11-01,14.27,0.0,79.08,5.16,1.0,148.58,2021,11,1,96.0,0,USA_3009.csv
2021-11-02,3009,83.0,29.6,12.0,4.0,15.0,1.0,1,1,0,0,5,5,10,10,5.8966972905480475,-5.247301219030617,10.697565,1.3287685,58.364494,-30.662455,18,2021-11-02,14.75,0.0,69.58,5.25,1.0,171.58,2021,11,2,83.0,0,USA_3009.csv
2021-11-03,3009,74.0,26.0,12.0,4.0,32.0,1.8,1,1,0,0,5,5,10,10,5.162501903353647,-2.1047481789010187,10.978369,1.530111,55.46364,-17.825457,18,2021-11-03,18.5,0.0,52.79,9.35,1.0,86.75,2021,11,3,74.0,0,USA_3009.csv
2021-11-04,3009,62.0,40.6,9.0,3.0,35.0,1.0,0,0,3,3,5,5,10,10,3.1605604613299643,-0.09874597357157988,10.127655,3.7543988,39.15821,-1.259407,18,2021-11-04,19.47,0.0,43.71,7.13,1.0,141.04,2021,11,4,62.0,0,USA_3009.csv
2021-11-05,3009,65.0,48.2,15.0,3.0,36.0,2.2,1,1,0,0,5,5,10,10,5.464926337843666,-0.19586470270488693,11.525185,2.0110035,57.419144,-11.847332,18,2021-11-05,18.9,0.0,37.25,9.53,1.0,100.08,2021,11,5,65.0,0,USA_3009.csv
2021-11-06,3009,67.0,51.8,15.0,3.0,53.0,2.4,2,2,1,1,0,0,8,8,5.831127168963218,3.5331551476791763,13.354012,3.1973865,71.36471,23.423035,18,2021-11-06,19.02,0.0,40.54,5.95,1.0,147.88,2021,11,6,67.0,0,USA_3009.csv
2021-11-07,3009,86.0,40.4,10.0,1.0,44.0,1.2,2,2,1,1,4,4,5,5,2.3702071028364085,3.0458203616395902,11.902226,3.9213939,56.304413,13.910023,18,2021-11-07,16.87,0.0,52.25,4.87,1.0,174.17,2021,11,7,86.0,0,USA_3009.csv
2021-11-08,3009,76.0,28.0,13.0,1.0,38.0,1.4,2,2,3,3,4,4,10,10,2.012214716683932,0.5638074301599214,11.392013,3.6027493,51.969715,-0.7717671,18,2021-11-08,15.0,0.0,57.88,5.65,1.0,176.92,2021,11,8,76.0,0,USA_3009.csv
2021-11-09,3009,82.0,27.2,13.0,2.0,31.0,19.0,0,0,2,2,3,3,4,4,1.2758923205821446,-0.8476855615442641,11.947824,-6.7908573,-106.8434,1.9125199,18,2021-11-09,14.0,0.0,68.42,5.52,1.0,182.54,2021,11,9,82.0,0,USA_3009.csv
2021-11-10,3009,77.0,39.0,7.0,1.0,29.0,1.4,0,0,3,3,4,4,10,10,0.7327645478194863,0.11167014279292888,9.8440485,4.5277944,17.12405,-9.564308,18,2021-11-10,16.64,0.0,59.25,13.05,1.0,79.08,2021,11,10,77.0,0,USA_3009.csv
2021-11-11,3009,59.0,30.4,9.0,2.2,30.0,1.2,0,0,3,3,1,1,10,10,1.3898990257277235,-1.3400358722791885,9.17506,3.6856217,27.69492,-29.240822,18,2021-11-11,20.04,0.0,34.83,18.7,1.0,70.92,2021,11,11,59.0,0,USA_3009.csv
2021-11-12,3009,56.0,19.8,10.0,1.0,28.0,1.0,0,0,3,3,1,1,10,10,-0.5251621385225966,-1.937229955001773,8.019595,6.952963,-2.460874,-1.725268,18,2021-11-12,23.19,0.0,23.54,19.59,1.0,45.54,2021,11,12,56.0,0,USA_3009.csv
2021-11-13,3009,54.0,22.6,9.0,1.0,28.0,1.2,0,0,3,3,1,1,7,7,-0.8318278510552439,-1.6914692206535027,7.897318,6.959553,-2.4379652,-1.8772604,18,2021-11-13,22.5,0.0,23.96,16.4,1.0,47.92,2021,11,13,54.0,0,USA_3009.csv
2021-11-14,3009,54.0,25.4,7.0,1.0,29.0,1.6,0,0,3,3,1,1,7,7,-1.355277918967782,-1.063068672994069,7.488242,7.337177,-1.1501784,-3.4228644,18,2021-11-14,22.61,0.0,19.88,14.15,1.0,50.75,2021,11,14,54.0,0,USA_3009.csv
2021-11-15,3009,58.0,45.4,12.0,1.0,30.0,1.0,0,0,3,3,4,4,10,10,1.5835485981882105,-0.3942905408409286,10.259787,3.687383,45.06497,1.4989561,18,2021-11-15,20.91,0.0,21.21,8.55,1.0,107.88,2021,11,15,58.0,0,USA_3009.csv
2021-11-16,3009,61.0,23.4,21.0,2.0,31.0,1.0,1,1,0,0,5,5,1,1,4.667213197823453,-2.963819388855657,10.984532,0.2595924,62.915096,-58.70755,18,2021-11-16,19.29,0.0,29.58,5.7,1.0,160.21,2021,11,16,61.0,0,USA_3009.csv
2021-11-17,3009,77.0,34.2,17.0,3.0,32.0,1.0,1,1,0,0,5,5,6,6,6.182746380998139,-1.8144298959887573,11.098636,1.8616999,49.48221,-14.300122,18,2021-11-17,15.58,0.0,48.88,3.93,1.0,130.83,2021,11,17,77.0,0,USA_3009.csv
2021-11-18,3009,85.0,24.0,18.0,3.0,29.0,4.6,1,1,0,0,5,5,10,10,5.943297418525934,-2.857031885702019,11.263122,1.9281055,61.220974,-12.19264,18,2021-11-18,16.35,0.0,36.92,6.94,1.0,125.25,2021,11,18,85.0,0,USA_3009.csv
2021-11-19,3009,74.0,16.2,20.0,4.0,27.0,1.8,1,1,0,0,5,5,6,6,7.119646608806726,-4.710830477893027,11.267517,0.14165424,93.559364,-27.741638,18,2021-11-19,16.39,0.0,40.5,4.84,1.0,157.79,2021,11,19,74.0,0,USA_3009.csv
2021-11-20,3009,85.0,23.4,12.0,3.0,34.0,3.0,1,1,0,0,5,5,10,10,4.266194573606056,-1.1057769209761883,11.035753,2.8672676,53.10744,-0.044395354,18,2021-11-20,16.48,0.0,45.29,7.56,1.0,99.58,2021,11,20,85.0,0,USA_3009.csv
2021-11-21,3009,68.0,16.6,3.0,1.0,31.0,1.2,0,0,3,3,1,1,7,7,-2.194369980192382,-0.3193542661914622,6.8572,7.8254557,7.7928224,-14.103006,18,2021-11-21,18.24,0.0,20.58,26.96,1.0,51.88,2021,11,21,68.0,0,USA_3009.csv
2021-11-22,3009,59.0,4.0,4.0,1.6,29.0,1.2,0,0,3,3,1,1,7,7,-2.330985829020016,-1.9964408925281365,8.405937,4.948824,17.475243,-21.09156,18,2021-11-22,17.36,0.0,15.62,30.31,1.0,56.46,2021,11,22,59.0,0,USA_3009.csv
2021-11-23,3009,52.0,27.2,15.0,1.0,25.0,1.2,0,0,3,3,5,5,1,1,1.1564406332499448,-2.8984297127207945,6.501226,3.4134119,13.336778,-63.505367,18,2021-11-23,17.12,0.0,18.96,10.43,1.0,100.75,2021,11,23,52.0,0,USA_3009.csv
2021-11-24,3009,61.0,21.2,7.0,1.0,34.0,1.0,0,0,3,3,1,1,5,5,-1.0675282551131406,-0.13311611514816193,8.086488,7.2321806,-0.9936879,-2.4215462,18,2021-11-24,13.98,0.0,27.29,15.29,1.0,68.96,2021,11,24,61.0,0,USA_3009.csv
2021-11-25,3009,59.0,34.8,1.0,1.0,35.0,1.0,0,0,3,3,4,4,5,5,-2.3344646503079662,1.5476934892308747,8.069095,8.435793,-18.747663,55.809055,18,2021-11-25,12.89,0.0,13.54,19.58,1.0,95.42,2021,11,25,59.0,0,USA_3009.csv
2021-11-26,3009,54.0,22.0,6.0,2.0,32.0,1.6,0,0,3,3,1,1,7,7,-0.5776037147784759,-0.9716401533111628,8.283304,5.7586493,11.742744,-16.777178,18,2021-11-26,15.16,0.0,9.71,21.48,1.0,41.29,2021,11,26,54.0,0,USA_3009.csv
2021-11-27,3009,56.0,22.8,10.0,1.0,32.0,1.0,0,0,3,3,1,1,5,5,-0.34628634009535364,-0.9562320699822051,8.05001,6.960553,-2.2956643,-1.3855121,18,2021-11-27,16.6,0.0,9.25,13.05,1.0,52.25,2021,11,27,56.0,0,USA_3009.csv
2021-11-28,3009,60.0,17.8,8.0,1.0,30.0,1.0,0,0,3,3,1,1,10,10,-1.0132578782277224,-1.2876577207169952,7.9209914,7.044198,-1.5853698,-2.4152808,18,2021-11-28,18.08,0.0,9.0,14.77,1.0,54.83,2021,11,28,60.0,0,USA_3009.csv
2021-11-29,3009,62.0,45.6,14.0,2.0,27.0,1.0,0,0,3,3,5,5,10,10,3.6935266999259713,-1.662449802804289,10.201509,3.3782969,45.476997,-13.816236,18,2021-11-29,19.67,0.0,12.04,15.02,1.0,50.92,2021,11,29,62.0,0,USA_3009.csv
2021-11-30,3009,61.0,25.2,13.0,2.0,23.0,1.0,0,0,3,3,5,5,10,10,2.2214704438521697,-3.4532270038542277,8.883423,3.4093292,23.359608,-31.678692,18,2021-11-30,19.53,0.0,16.58,15.27,1.0,46.21,2021,11,30,61.0,0,USA_3009.csv
2021-12-01,3009,59.0,19.8,12.0,2.0,28.0,1.0,0,0,3,3,5,5,10,10,1.5307984842885,-2.6194414703969247,8.880358,3.6084168,24.339813,-32.169308,18,2021-12-01,20.73,0.0,15.83,17.51,1.0,49.75,2021,12,1,59.0,0,USA_3009.csv
2021-12-02,3009,58.0,30.0,20.0,4.0,26.0,1.0,1,1,0,0,5,5,6,6,7.015770813077975,-4.523455524447685,11.334276,0.18482354,93.87087,-27.57735,18,2021-12-02,18.05,0.0,15.54,8.47,1.0,89.5,2021,12,2,58.0,0,USA_3009.csv
2021-12-03,3009,74.0,84.0,18.0,5.0,18.0,1.6,1,1,0,0,2,2,6,6,11.32426660903228,-3.184113370998107,12.920002,0.83779037,85.57588,9.711322,18,2021-12-03,15.55,0.0,35.96,4.97,1.0,134.54,2021,12,3,84.0,0,USA_3009.csv
2021-12-04,3009,97.0,34.0,16.0,5.0,28.0,1.8,1,1,0,0,5,5,6,6,9.414460867432826,-3.0508040985002123,12.391108,0.7731558,87.68025,-19.977007,18,2021-12-04,14.15,0.0,52.75,5.76,1.0,151.71,2021,12,4,97.0,0,USA_3009.csv
2021-12-05,3009,92.0,38.0,11.0,3.0,27.0,1.2,1,1,0,0,5,5,10,10,5.332426601600972,-1.5420851243062084,11.030056,2.1949177,46.759434,-20.540918,18,2021-12-05,15.63,0.0,32.0,11.62,1.0,84.92,2021,12,5,92.0,0,USA_3009.csv
2021-12-06,3009,64.0,47.0,22.0,4.0,26.0,2.0,1,1,0,0,5,5,6,6,8.76338180139801,-3.7432816053899036,12.055493,0.10727752,96.172806,-25.949549,18,2021-12-06,16.89,0.0,16.88,10.55,1.0,81.92,2021,12,6,64.0,0,USA_3009.csv
2021-12-07,3009,99.0,41.2,15.0,3.0,24.0,2.0,1,1,0,0,5,5,10,10,7.043151668547319,-2.3595286354510643,11.4647665,1.9551367,63.153004,-11.197744,18,2021-12-07,11.88,0.0,82.21,4.25,1.0,233.88,2021,12,7,99.0,0,USA_3009.csv
2021-12-08,3009,112.0,21.4,9.0,3.0,29.0,1.8,1,1,0,0,5,5,10,10,4.9265733625898,-1.332639291816523,11.303174,2.7068598,63.63613,-2.3037245,18,2021-12-08,11.64,0.0,69.21,6.85,1.0,145.12,2021,12,8,112.0,0,USA_3009.csv
2021-12-09,3009,72.0,20.0,3.0,1.0,30.0,1.2,0,0,3,3,1,1,10,10,-1.7858353685998551,-0.2648609121782254,6.9523764,7.8155303,7.899355,-13.945774,18,2021-12-09,10.78,0.0,89.21,12.25,1.0,210.42,2021,12,9,72.0,0,USA_3009.csv
2021-12-10,3009,58.0,27.2,9.0,2.0,27.0,1.2,0,0,3,3,1,1,10,10,0.8959394162574352,-2.05063098466287,9.035752,3.7297313,27.848087,-28.896008,18,2021-12-10,7.97,0.0,67.38,9.72,1.0,71.46,2021,12,10,58.0,0,USA_3009.csv
2021-12-11,3009,41.0,15.2,11.0,2.0,28.0,1.0,0,0,3,3,1,1,1,1,-0.07555605567619442,-3.089887969595295,7.201615,3.942995,9.339714,-34.966846,18,2021-12-11,8.41,0.0,42.42,16.47,1.0,49.88,2021,12,11,41.0,0,USA_3009.csv
2021-12-12,3009,31.0,16.2,11.0,3.0,30.0,1.2,0,0,3,3,1,1,1,1,0.6340103586896814,-3.2977590522374713,6.9006953,2.0967999,22.684755,-64.063774,18,2021-12-12,8.29,0.0,48.0,7.58,1.0,98.29,2021,12,12,31.0,0,USA_3009.csv
2021-12-13,3009,40.0,27.4,13.0,2.0,26.0,1.2,0,0,3,3,5,5,1,1,1.1023737654539967,-3.1341515442949004,6.4154572,3.391007,12.415678,-63.301037,18,2021-12-13,7.89,0.0,73.71,10.12,1.0,191.46,2021,12,13,40.0,0,USA_3009.csv
2021-12-14,3009,44.0,24.8,3.0,1.0,32.0,1.0,0,0,3,3,1,1,7,7,-3.1289228577881527,-0.16280792941523511,6.88182,8.525742,-53.645927,11.034692,18,2021-12-14,8.42,0.0,94.67,25.32,1.0,178.33,2021,12,14,44.0,0,USA_3009.csv
2021-12-15,3009,20.0,17.4,11.0,3.0,23.0,1.2,0,0,3,3,1,1,1,1,0.021222891003859705,-4.892054736652989,6.6691413,1.3674161,28.677637,-78.12082,18,2021-12-15,3.57,0.0,74.67,7.71,1.0,132.54,2021,12,15,23.0,0,USA_3009.csv
2021-12-16,3009,26.0,12.8,12.0,4.0,16.0,1.2,0,0,3,3,5,5,1,1,1.6609084247918326,-7.0643252339741425,9.09871,-0.07057043,59.594307,-72.35648,18,2021-12-16,6.14,0.0,65.96,6.12,1.0,126.54,2021,12,16,26.0,0,USA_3009.csv
2021-12-17,3009,37.0,29.8,7.0,2.0,29.0,3.0,0,0,3,3,1,1,7,7,-1.038157722224182,-1.612243313106749,7.264702,5.65347,-13.950517,-16.965307,18,2021-12-17,7.85,0.0,72.92,11.0,1.0,61.92,2021,12,17,37.0,0,USA_3009.csv
2021-12-18,3009,31.0,23.0,5.0,1.0,30.0,1.2,0,0,3,3,1,1,7,7,-3.3929019771328957,-1.1884523124981439,4.9781084,7.9934373,-55.021137,-4.836923,18,2021-12-18,9.15,0.0,38.54,22.5,1.0,49.38,2021,12,18,31.0,0,USA_3009.csv
2021-12-19,3009,26.0,11.2,11.0,3.0,27.0,1.2,0,0,3,3,1,1,1,1,0.062471283738601315,-4.27899430246629,6.5318303,1.6829399,26.2798,-72.06968,18,2021-12-19,8.77,0.0,48.17,15.23,1.0,63.67,2021,12,19,27.0,0,USA_3009.csv
2021-12-20,3009,38.0,19.0,14.0,3.0,23.0,1.2,0,0,3,3,5,5,1,1,2.0939263582806102,-4.845407034049692,7.827272,1.7267623,36.204697,-49.430485,18,2021-12-20,7.0,0.0,58.83,10.07,1.0,56.21,2021,12,20,38.0,0,USA_3009.csv
2021-12-21,3009,48.0,30.0,14.0,3.0,23.0,1.0,0,0,3,3,5,5,1,1,3.285920001455417,-4.067775993625264,8.731999,1.7575089,38.275402,-48.819576,18,2021-12-21,9.73,0.0,51.17,19.82,1.0,49.79,2021,12,21,48.0,0,USA_3009.csv
2021-12-22,3009,32.0,25.8,17.0,3.0,15.0,2.0,0,0,3,3,5,5,1,1,2.899674316867171,-6.626441986560651,10.690853,-0.021093093,56.244385,-56.25542,18,2021-12-22,10.53,0.0,49.62,6.86,1.0,100.25,2021,12,22,32.0,0,USA_3009.csv
2021-12-23,3009,42.0,23.0,9.0,1.0,28.0,1.0,0,0,3,3,1,1,7,7,-1.4848172120696694,-1.9144774452203712,7.3278365,6.8454776,-22.010727,-41.46511,18,2021-12-23,10.16,0.0,79.38,8.13,1.0,197.54,2021,12,23,42.0,0,USA_3009.csv
2021-12-24,3009,34.0,25.4,3.0,1.0,29.0,1.0,0,0,3,3,1,1,7,7,-3.6953034310421873,-0.9469655328939184,5.7527604,8.831396,-66.96372,1.0244863,18,2021-12-24,9.78,0.0,91.38,17.47,1.0,176.25,2021,12,24,34.0,0,USA_3009.csv
2021-12-25,3009,25.0,25.0,2.0,1.0,31.0,1.0,0,0,3,3,1,1,7,7,-4.5441797077955215,-0.6042908064644322,5.575773,9.611361,-78.9203,38.89746,18,2021-12-25,7.98,0.0,89.62,10.47,1.0,182.42,2021,12,25,31.0,0,USA_3009.csv
